11.0,8.7629,-0.7521,3.5835,0.0101,71.8642,-0.0577,-0.3047,0.9569,2.3192,-0.6061,0.9569,4.4091,-0.8138,0.9569,4.156,-0.5086,0.9568,2.0668,-0.306,-0.5426,2.3191,-0.6074,-0.5426,4.409,-0.8148,-0.5426,4.1565,-0.5099,-0.5426,2.0664,2.0
2.0,6.5811,-1.6409,1.7427,0.0139,-33.9856,0.045,-3.0491,-0.6734,4.8603,-2.8529,-0.6735,4.6141,-2.4049,-0.6754,4.9085,-2.5994,-0.6727,5.1573,-3.0423,-1.6197,4.8473,-2.8597,-1.6175,4.6239,-2.411,-1.6233,4.9204,-2.5988,-1.6202,5.1522,42.0
7.0,4.6069,-1.587,2.1715,0.6904,-85.8883,-0.6173,-4.4172,-0.3039,4.1917,-4.9899,-0.3017,4.2311,-4.9949,-0.3032,4.7721,-4.4305,-0.3025,4.7507,-4.4178,-1.5887,4.1965,-4.9899,-1.584,4.2224,-5.0029,-1.5858,4.781,-4.4321,-1.5816,4.7523,80.0
6.0,5.3366,-0.7353,2.3893,0.0683,-42.9609,-0.058,-3.9818,-0.3389,4.2873,-3.9613,-0.3372,4.2866,-3.9696,-0.338,4.2009,-3.9931,-0.3376,4.2025,-3.9824,-0.7354,4.2876,-3.961,-0.7348,4.2869,-3.9702,-0.7332,4.2015,-3.9924,-0.736,4.2024,86.0
3.0,5.5076,-1.3614,3.5299,-179.9116,-57.5583,179.9724,-3.1379,-0.6667,2.5858,-3.6829,-0.6664,2.2974,-4.4407,-0.6662,3.6314,-3.8918,-0.6669,3.9278,-3.1375,-1.3585,2.5864,-3.6832,-1.3601,2.2984,-4.4408,-1.3615,3.6312,-3.8917,-1.3602,3.9291,86.0
11.0,2.3344,-0.9435,2.0181,0.0015,-47.2416,-0.0126,-6.7498,0.7664,5.5339,-7.2439,0.7664,4.3038,-7.3117,0.7664,3.9855,-6.827,0.7665,5.2276,-6.7494,-0.7341,5.5286,-7.2387,-0.7341,4.2961,-7.3166,-0.7341,3.9845,-6.827,-0.7341,5.2228,110.0
2.0,3.7694,-1.6299,4.0492,-179.8961,-31.8288,179.9965,-5.5703,-0.7058,2.2602,-5.1783,-0.7059,2.5704,-5.501,-0.707,2.9282,-5.8925,-0.7054,2.6183,-5.5678,-1.6122,2.2593,-5.1808,-1.6126,2.5711,-5.5033,-1.6114,2.9292,-5.8921,-1.6122,2.6177,115.0
11.0,4.0545,-0.7555,5.5011,0.074,-15.6647,-0.0182,-5.0949,0.9601,1.5671,-4.8119,0.96,1.4101,-5.8249,0.96,0.8155,-6.1052,0.9603,0.9787,-5.096,-0.5448,1.5688,-4.8143,-0.545,1.4116,-5.8236,-0.5447,0.8167,-6.1059,-0.5448,0.9803,160.0
2.0,2.5886,-1.6426,9.3922,-179.9122,-23.6525,179.989,-6.6414,-0.7196,-2.9152,-6.4453,-0.7196,-2.8756,-6.7891,-0.7205,-2.5909,-6.9848,-0.7193,-2.63,-6.6349,-1.6205,-2.9155,-6.451,-1.6202,-2.876,-6.7955,-1.6208,-2.5905,-6.9827,-1.6206,-2.6309,150.0
