0.0,0.0646,-1.0579,6.9486,179.9944,-21.8564,179.9742,0.0479,-0.9578,7.0418,0.0219,-0.9578,6.8324,-0.1774,-0.9578,6.8547,-0.1514,-0.9578,7.0641,0.0478,-1.1579,7.0418,0.0219,-1.1579,6.8324,-0.1773,-1.1579,6.8547,-0.1514,-1.1579,7.0641,1.0
0.0,0.782,1.8593,7.7939,-179.9992,24.4028,179.9768,-0.6872,1.9593,7.8644,-0.7181,1.9593,7.6933,-0.8765,1.9593,7.723,-0.8458,1.9593,7.8939,-0.6865,1.7594,7.8646,-0.7182,1.7594,7.6934,-0.8766,1.7594,7.7229,-0.8455,1.7594,7.8938,1.0
0.0,0.656,1.6972,7.1874,179.9937,-1.5842,179.9721,-0.5557,1.7972,7.2638,-0.587,1.7972,7.0819,-0.7561,1.7972,7.1107,-0.7249,1.7972,7.2924,-0.5552,1.5972,7.2639,-0.5871,1.5972,7.082,-0.7562,1.5972,7.1106,-0.7247,1.5972,7.2923,1.0
0.0,0.0294,-1.0779,7.5402,179.9968,-19.8571,179.973,0.0821,-0.9779,7.6475,0.0707,-0.9779,7.4244,-0.1412,-0.9779,7.4323,-0.1299,-0.9779,7.6552,0.0821,-1.1779,7.6474,0.0707,-1.1779,7.4244,-0.1412,-1.1779,7.4323,-0.1299,-1.1779,7.6552,1.0
0.0,7.525,1.7701,7.0935,179.9958,-39.2013,-179.9995,-7.6185,1.8701,7.1652,-7.4546,1.8701,7.1753,-7.4312,1.8701,7.0212,-7.595,1.8701,7.011,-7.6184,1.6701,7.1652,-7.4546,1.6701,7.1753,-7.4312,1.6701,7.0212,-7.595,1.6701,7.0109,85.0
0.0,6.3839,-0.5738,5.8661,-179.9937,43.1605,-179.994,-6.4163,-0.4738,5.9201,-6.3301,-0.4738,5.8904,-6.3511,-0.4738,5.8116,-6.4373,-0.4738,5.8411,-6.4162,-0.6737,5.9204,-6.3303,-0.6737,5.8904,-6.3511,-0.6737,5.8116,-6.437,-0.6737,5.8411,86.0
0.0,8.826,1.7707,0.9015,179.9966,12.8801,-179.998,-8.9198,1.8707,0.8655,-8.8566,1.8707,0.985,-8.7316,1.8707,0.937,-8.7947,1.8707,0.8174,-8.9199,1.6707,0.8656,-8.8566,1.6707,0.985,-8.7316,1.6707,0.937,-8.7947,1.6707,0.8175,153.0
0.0,9.1729,-0.6083,1.42,-179.998,26.9539,-179.9951,-9.2739,-0.5083,1.4282,-9.1587,-0.5083,1.5124,-9.071,-0.5083,1.4115,-9.186,-0.5083,1.327,-9.2739,-0.7083,1.4285,-9.1588,-0.7083,1.5125,-9.0709,-0.7082,1.4114,-9.186,-0.7082,1.3272,150.0
0.0,3.7401,-0.6437,8.3173,-179.9922,49.3748,-179.9729,-3.7352,-0.5437,8.3754,-3.6821,-0.5437,8.3033,-3.7447,-0.5437,8.2587,-3.7978,-0.5437,8.3306,-3.735,-0.7436,8.3758,-3.6821,-0.7436,8.3033,-3.7448,-0.7436,8.2586,-3.7976,-0.7436,8.3306,72.0
