5.0,-0.2418,-1.6219,3.6772,-179.9541,-0.326,179.9581,-0.2832,0.4877,3.7941,-0.1917,0.4888,3.6064,-0.1623,0.4882,3.5262,-0.2924,0.4888,3.6925,-0.3031,-1.6117,3.8048,-0.1821,-1.6171,3.6092,-0.1753,-1.605,3.5228,-0.2905,-1.6189,3.7126,1.0
1.0,-3.7335,-2.0004,5.9792,-0.0042,-60.9662,0.0113,-3.3477,-1.0326,6.9063,-2.5958,-1.0717,6.5219,-3.5996,-0.9867,4.9556,-4.3546,-1.0051,5.1301,-3.4836,-2.0016,6.9798,-2.6223,-2.0067,6.6284,-3.5546,-1.999,4.9687,-4.281,-2.0122,5.1495,53.0
